0.00002	300.	1.5925426277572212e-17	0.9999999999976462	0.08828278445692384
0.014094365092865874	299.9993455364104	5.573619382887575e-9	0.9999988310195735	0.088282923659188
0.028168730185731745	299.99738586317085	4.4494015758565666e-8	0.9999953307214501	0.08828334047789922
0.042243095278597625	299.99412100438303	1.5006015434045458e-7	0.9999894991342889	0.08828403491579499
0.0563174603714635	299.9895510001968	3.555700143842937e-7	0.9999813363098524	0.08828500697743992
0.07039182546432936	299.98367590677765	6.94320102779816e-7	0.9999708423203364	0.08828625666922356
0.08446619055719523	299.9764957962574	1.199604979424883e-6	0.9999580172579565	0.08828778399936207
0.0985405556500611	299.968010757229	1.9047166612060947e-6	0.9999428612385314	0.08828958897787487
0.11261492074292699	299.9582208936256	2.842944362717909e-6	0.9999253743935388	0.08829167161664349
0.12668928583579286	299.94712632652704	4.04757357945627e-6	0.9999055568828101	0.0882940319293171
0.14076365092865872	299.93472718782226	5.551887470365242e-6	0.9998834088513214	0.08829666993162431
0.15483801602152464	299.92102363668477	7.3891612366159275e-6	0.9998589305432621	0.08829958564056338
0.1689123811143905	299.9060158440413	9.592666384977848e-6	0.9998321221860891	0.08830277907518394
0.18298674620725638	299.88970398404683	0.000012195673464746265	0.9998029839527478	0.08830625025698595
0.19706111130012224	299.8720882616772	0.000015231442021725317	0.9997715161318369	0.08830999920854052
0.21113547639298813	299.8531688986516	0.000018733224562606268	0.9997377190335562	0.08831402595423501
0.225209841485854	299.83294611913624	0.00002273427259852057	0.9997015929036304	0.08831833052095185
0.23928420657871985	299.8114201748265	0.00002726782516861754	0.9996631380840474	0.08832291293680847
0.25335857167158576	299.78859133552646	0.000032367112165219655	0.9996223549475254	0.08832777323165335
0.2674329367644516	299.7644598735049	0.00003806536224446453	0.9995792438019857	0.0883329114378359
0.2815073018573174	299.7390260881229	0.00004439578923200201	0.9995338050495027	0.08833832758898325
0.29558166695018334	299.7122902972913	0.000051391595926639364	0.9994860391258487	0.088344021720412
0.3096560320430492	299.6842528213248	0.000059085983708318505	0.9994359464011142	0.08834999386993826
0.3237303971359151	299.6549140073141	0.00006751213683055446	0.9993835273374172	0.0883562440766665
0.3378047622287809	299.624274221181	0.00007670322657232407	0.999328782433398	0.08836277238138845
0.35187912732164683	299.59233383116685	0.00008669242262028991	0.9992717121212961	0.08836957882740176
0.3659534924145127	299.55909323195	0.00009751287529905874	0.9992123169232576	0.08837666345930856
0.38002785750737855	299.52455283739334	0.00010919771995167992	0.9991505974006132	0.08838402632337389
0.3941022226002444	299.4887130636144	0.00012178009016487039	0.999086554047681	0.08839166746837084
0.4081765876931103	299.4515743528232	0.0001352930979916248	0.9990201874465512	0.08839958694439166
0.42225095278597624	299.4131371667176	0.0001497698384323456	0.9989514982210868	0.08840778480318018
0.43632531787884204	299.373401969185	0.00016524340457403292	0.998880486927619	0.08841626109899213
0.45039968297170796	299.33236924985454	0.00018174686586438626	0.9988071542080907	0.08842501588741641
0.4644740480645738	299.29003951816367	0.00019931327256715624	0.9987315007487306	0.08843404922567555
0.4785484131574397	299.24641328567947	0.00021797567288106987	0.9986535271677938	0.08844336117350743
0.49262277825030554	299.20149108933964	0.00023776708932718478	0.9985732341669639	0.08845295179200022
0.5066971433431714	299.1552734862045	0.00025872052305141055	0.9984906224946659	0.08846282114385824
0.5207715084360373	299.1077610354101	0.0002808689729867583	0.9984056928309782	0.08847296929430436
0.5348458735289032	299.0589543210808	0.0003042454104192486	0.9983184459371987	0.08848339630992987
0.5489202386217691	299.0088539477716	0.00032888278301026173	0.9982288826237705	0.08849410225892403
0.5629946037146348	298.95746052206636	0.00035481403606245295	0.9981370036324807	0.0885050872119976
0.5770689688075008	298.90477467514876	0.00038207208533255755	0.9980428097841002	0.08851635124124745
0.5911433339003667	298.85079705892787	0.000410689820646387	0.9979463019509041	0.08852789442035193
0.6052176989932325	298.7955283273013	0.0004407001293255483	0.9978474809362596	0.08853971682551334
0.6192920640860985	298.7389691583735	0.00047213586731840735	0.9977463476202575	0.08855181853433747
0.6333664291789642	298.6811202512587	0.0005050298622810278	0.9976429029368076	0.0885641996259955
0.6474407942718302	298.62198230702467	0.0005394149392184835	0.9975371477507164	0.088576860182185
0.6615151593646961	298.56155605054613	0.0005753238900080421	0.9974290830012288	0.08858980028602431
0.6755895244575619	298.49984222798406	0.0006127894758198728	0.9973187096836815	0.08860302002218157
0.6896638895504278	298.4368415830163	0.0006518444620957028	0.9972060286938531	0.088616519478076
0.7037382546432936	298.3725548729684	0.0006925215951708661	0.9970910409361186	0.08863029874305693
0.7178126197361595	298.306982910032	0.0007348535348238889	0.9969737476003794	0.08864435790631903
0.7318869848290255	298.2401265114668	0.0007788729326787061	0.9968541498179448	0.08865869705942644
0.7459613499218913	298.17198649453263	0.0008246124403592515	0.9967322486347446	0.08867331629657016
0.7600357150147571	298.102563676489	0.0008721047094894603	0.9966080450192344	0.08868821571456866
0.774110080107623	298.0318588776624	0.0009213823872852082	0.9964815398862712	0.08870339541271287
0.7881844452004889	297.95987296667107	0.0009724780426649845	0.99635273437902	0.08871885549046096
0.8022588102933548	297.88660684862845	0.0010254241785137806	0.9962216298037391	0.08873459604803634
0.8163331753862206	297.8120614293538	0.0010802532957624915	0.9960882273836779	0.08875061718825421
0.8304075404790865	297.73623761466627	0.001136997895342012	0.9959525282591557	0.08876691901655864
0.8444819055719525	297.65913631039314	0.001195690478189599	0.9958145334944501	0.08878350164102303
0.8585562706648183	297.58075843994925	0.0012563635152023046	0.9956742441874825	0.088800365171437
0.8726306357576841	297.50110498163036	0.0013190493728367416	0.9955316617191388	0.08881750971740685
0.88670500085055	297.4201769244047	0.0013837803951516508	0.9953867874573007	0.08883493539062898
0.9007793659434159	297.33797525724043	0.0014505889262057719	0.9952396226843598	0.08885264230543037
0.9148537310362818	297.25450096910566	0.0015195073100578462	0.9950901686037927	0.08887063057876933
0.9289280961291477	297.16975505300945	0.001590567883679412	0.9949384263686929	0.08888890033002143
0.9430024612220135	297.0837385492254	0.0016638028891681658	0.9947843973607192	0.0889074516787346
0.9570768263148793	296.9964525286566	0.0017392445015190375	0.9946280830875155	0.08892628474552129
0.9711511914077453	296.90789806272284	0.001816924894345966	0.994469484973531	0.08894539965360068
0.9852255565006112	296.8180762228438	0.001896876241262888	0.9943086043618199	0.08896479652882534
0.999299921593477	296.7269880806311	0.0019791307156166206	0.9941454425205625	0.08898447549967192
1.0133742866863429	296.634634732992	0.0020637204373440865	0.9939800008032865	0.08900443669592917
1.0274486517792087	296.5410173271018	0.002150677411044565	0.993812280821193	0.08902468024740011
1.0415230168720746	296.446137016072	0.00224003362642462	0.993642284140662	0.08904520628621383
1.0555973819649405	296.34999495301406	0.002331821073190821	0.9934700122445345	0.08906601494713436
1.0696717470578065	296.2525922910395	0.002426071741049732	0.9932954665376087	0.08908710636756205
1.0837461121506722	296.1539301907726	0.0025228176033189804	0.9931186483964112	0.08910848068713569
1.097820477243538	296.05400986441623	0.0026220905092100484	0.992939559461056	0.08913013804541671
1.1118948423364041	295.9528325458304	0.0027239222515417984	0.9927582014385401	0.08915207858347189
1.1259692074292698	295.85039946894966	0.0028283446228662763	0.9925745759512126	0.08917430244500123
1.1400435725221358	295.7467118677085	0.0029353894157355337	0.9923886845413078	0.08919680977634306
1.1541179376150017	295.6417709769044	0.00304508842088871	0.9922005286804741	0.08921960072642937
1.1681923027078673	295.5355780645784	0.0031574733452915814	0.992010109981424	0.08924267544506914
1.1822666678007334	295.428134441771	0.0032725757796932117	0.9918174302706577	0.08926603408242988
1.1963410328935993	295.3194414223779	0.0033904273063564264	0.9916224913096925	0.08928967679116692
1.210415397986465	295.2095003202945	0.0035110595075440506	0.991425294778116	0.08931360372657604
1.224489763079331	295.0983124494163	0.003634503965518914	0.9912258422782949	0.08933781504659492
1.2385641281721969	294.9858791361194	0.003760792230122744	0.9910241354171413	0.08936231091112962
1.2526384932650627	294.8722017594206	0.0038899557026399675	0.9908201760799249	0.08938709147991052
1.2667128583579286	294.757281712212	0.0040220257421425725	0.9906139661666366	0.0894121569145737
1.2807872234507944	294.6411203873857	0.004157033707701718	0.9904055074937539	0.08943750737939801
1.2948615885436605	294.5237191778338	0.004295010958388567	0.990194801798779	0.08946314304130636
1.3089359536365262	294.4050794787534	0.00443598884724277	0.9899818507581047	0.089489064069741
1.3230103187293922	294.28520272565305	0.00457999860885937	0.9897666562414369	0.08951527063460268
1.337084683822258	294.1640903883496	0.0047270713702634685	0.9895492202775773	0.08954176290658633
1.3511590489151237	294.04174393775446	0.004877238254613652	0.9893295448192548	0.08956854105897367
1.3652334140079898	293.9181648447787	0.005030530385068518	0.9891076317386747	0.08959560526769303
1.3793077791008557	293.79335458037013	0.005186978884731475	0.9888834828317448	0.08962295571131884
1.3933821441937213	293.6673146344144	0.005346614819256488	0.9886570999436919	0.08965059257003286
1.4074565092865874	293.5400465466729	0.005509469091768616	0.9884284851872935	0.08967851602393857
1.4215308743794532	293.41155186502004	0.005675572577006127	0.9881976406506842	0.08970672625534681
1.435605239472319	293.28183213733047	0.005844956149707296	0.9879645683401121	0.08973522344921751
1.449679604565185	293.15088891147866	0.0060176506846104025	0.9877292701839141	0.08976400779316134
1.4637539696580508	293.018723740079	0.006193687041742621	0.9874917480659701	0.08979307947717784
1.4778283347509167	292.88533822124236	0.0063730959274228855	0.9872520041058545	0.08982243869139798
1.4919026998437825	292.7507339784339	0.006555907956849861	0.9870100405237056	0.08985208562720282
1.5059770649366486	292.6149126353931	0.006742153744048544	0.9867658594589708	0.08988202047860999
1.5200514300295143	292.47787581585936	0.006931863903043921	0.9865194629718597	0.08991224344229087
1.5341257951223801	292.3396251439111	0.007125069046905013	0.9862708530488209	0.08994275471755278
1.5482001602152462	292.20016226968	0.007321799697666007	0.9860200317778879	0.08997355450489662
1.5622745253081118	292.059488887358	0.0075220862136072915	0.9857670014816994	0.09000464300501022
1.576348890400978	291.91760669539235	0.0077259589359779815	0.9855117644318818	0.09003602042099837
1.5904232554938438	291.7745173922303	0.00793344820602718	0.9852543228196511	0.0900676869586223
1.6044976205867094	291.63022267631897	0.008144584365003996	0.9849946787593393	0.09009964282630135
1.6185719856795755	291.4847242544722	0.008359397724202978	0.9847328343464451	0.09013188823463839
1.6326463507724414	291.33802388152355	0.008577918410345359	0.9844687919383982	0.09016442339416751
1.6467207158653072	291.1901233294069	0.008800176480204359	0.9842025539375993	0.09019724851711113
1.660795080958173	291.04102437007674	0.009026201990429	0.9839341226652336	0.09023036381834973
1.674869446051039	290.8907287754878	0.009256024997668314	0.9836635003644645	0.09026376951542522
1.688943811143905	290.73923831877033	0.009489675554434395	0.9833906892109245	0.09029746582847425
1.7030181762367707	290.58655480586674	0.009727183582860895	0.9831156915346346	0.090331452978406
1.7170925413296365	290.4326800790979	0.00996857885210336	0.9828385098525831	0.09036573118669759
1.7311669064225026	290.2776159826762	0.010213891122635514	0.9825591466147309	0.09040030067737995
1.7452412715153682	290.12136436081386	0.010463150154931076	0.9822776041920084	0.09043516167714843
1.7593156366082343	289.963927057724	0.010716385709465894	0.981993884879474	0.09047031441536452
1.7733900017011002	289.80530593092925	0.010973627492557805	0.9817079909896039	0.09050575912327911
1.7874643667939658	289.64550288514835	0.011234905005499606	0.9814199251011081	0.09054149603205074
1.801538731886832	289.4845198355563	0.01150024770127177	0.9811296897913864	0.09057752537489305
1.8156130969796977	289.3223586973281	0.011769685032854756	0.9808372875579201	0.09061384738768713
1.8296874620725634	289.159021385639	0.012043246453229023	0.9805427208213459	0.09065046230898369
1.8437618271654295	288.99450981842955	0.012320961404001733	0.9802459919466233	0.09068737037984098
1.8578361922582953	288.82882595191177	0.01260285915528943	0.9799471034999125	0.09072457184171707
1.8719105573511612	288.6619717702453	0.012888968844920719	0.9796460581791027	0.09076206693707993
1.885984922444027	288.4939492582265	0.013179319607331161	0.979342858606868	0.09079985591103054
1.900059287536893	288.32476040065154	0.013473940576956308	0.9790375073281745	0.09083793901134296
1.9141336526297588	288.15440718240745	0.01377286088792917	0.9787300068136046	0.09087631648846088
1.9282080177226246	287.98289160766103	0.014076109585681645	0.9784203595975922	0.09091498859434255
1.9422823828154907	287.81021572361783	0.014383715505626065	0.9781085684607516	0.09095395558102236
1.9563567479083563	287.6363815833102	0.014695707452876182	0.9777946361494617	0.09099321770285669
1.9704311130012222	287.4613912397708	0.015012114232545766	0.977478565331634	0.09103277521687843
1.9845054780940883	287.28524674603204	0.015332964649748567	0.9771603585994956	0.09107262838279923
1.9985798431869541	287.10795016040345	0.0156582874848657	0.9768400185088355	0.09111277746268867
2.01265420827982	286.92950358284753	0.015988111308978616	0.9765175478513605	0.09115322271874023
2.0267285733726856	286.74990913308676	0.016322464588161237	0.9761929494943888	0.09119396441460989
