0.00002	300.	1.5925426277572212e-17	0.9999999999976462	0.08739541706451347
0.01412353240695661	299.9993565568473	5.60829384132294e-9	0.9999988261762894	0.08739555254714335
0.02822706481391322	299.99742987535245	4.4771018919579086e-8	0.9999953113619633	0.08739595822943402
0.042330597220869834	299.9942199725479	1.509946038214581e-7	0.9999894555852552	0.08739663411532408
0.05643412962782644	299.989726878237	3.577845015292565e-7	0.9999812588972784	0.08739758021107749
0.07053766203478305	299.98395063404934	6.986447067770031e-7	0.999970721369379	0.08739879652547698
0.08464119444173966	299.97689129355615	1.207077266302548e-6	0.9999578430933835	0.08740028306980452
0.09874472684869626	299.9685489222467	1.916581792953471e-6	0.9999426241815192	0.0874020398578452
0.11284825925565288	299.9589235969616	2.86065516633171e-6	0.9999250647615072	0.08740406690588798
0.1269517916626095	299.9480154085685	4.0727901358620226e-6	0.9999051650004841	0.08740636423273769
0.14105532406956614	299.9358244562489	5.586476792414613e-6	0.999882925054456	0.0874089318597075
0.15515885647652272	299.9223508548051	7.435199465641262e-6	0.9998583451324693	0.08741176981060715
0.16926238888347933	299.907594725413	9.652440214321737e-6	0.9998314254135561	0.08741487811176495
0.18336592129043594	299.8915562046133	0.000012271674191336823	0.9998021661329987	0.08741825679197004
0.19746945369739255	299.87423545113546	0.000015326364836408516	0.9997705676342062	0.08742190588259653
0.21157298610434916	299.8556326246149	0.00001884997507686168	0.9997366301761802	0.08742582541753387
0.22567651851130577	299.8357478859273	0.0000228759673318079	0.9997003539598339	0.08743001543316471
0.2397800509182624	299.8145814202521	0.00002743779031052993	0.9996617393078299	0.08743447596828374
0.253883583325219	299.7921334340232	0.000032568877786116055	0.9996207866450417	0.08743920706429169
0.2679871157321756	299.76840413429767	0.00003830266277760775	0.9995774963152203	0.08744420876512322
0.2820906481391322	299.74339373065396	0.00004467257680560332	0.9995318686090738	0.08744948111720338
0.29619418054608876	299.71710245914124	0.00005171203152544903	0.9994839039602001	0.08745502416940737
0.3102977129530454	299.68953057162355	0.00005945442476214654	0.9994336028551221	0.08746083797316713
0.32440124536000203	299.66067832017706	0.00006793315407328312	0.9993809656981917	0.08746692258243298
0.33850477776695864	299.6305459623868	0.00007718161244404604	0.9993259928663027	0.08747327805368987
0.35260831017391525	299.59913378533065	0.0000872331652447085	0.9992686849075577	0.08747990444593988
0.36671184258087186	299.5664420859111	0.00009812116767477172	0.9992090423677271	0.08748680182067152
0.38081537498782847	299.5324711610543	0.00010987897491824281	0.999147065711851	0.08749397024189107
0.394918907394785	299.49722131841185	0.00012253993143071355	0.9990827554188436	0.08750140977611919
0.4090224398017417	299.46069289468954	0.00013613734919086046	0.9990161121362817	0.08750912049240604
0.4231259722086983	299.42288623146504	0.00015070453411920303	0.9989471364677263	0.08751710246232863
0.4372295046156549	299.38380167063673	0.0001662747918358779	0.9988758289408939	0.08752535575998767
0.4513330370226115	299.3434395711572	0.000182881407613002	0.9988021901508121	0.08753388046202008
0.4654365694295681	299.3018003172252	0.00020055763413218228	0.9987262208273753	0.08754267664757351
0.47954010183652473	299.2588842950777	0.00021933672117057065	0.9986479216325159	0.08755174439831682
0.49364363424348134	299.2146918923659	0.00023925191680326395	0.9985672931627122	0.08756108379844565
0.507747166650438	299.1692235200989	0.0002603364370889553	0.9984843361345677	0.0875706949346859
0.5218506990573946	299.12247960846037	0.0002826234697651415	0.9983990513476458	0.08758057789630007
0.5359542314643512	299.07446058820125	0.0003061462016040192	0.9983114395226735	0.08759073277508236
0.5500577638713078	299.0251668938371	0.00033093781404797097	0.9982215013351021	0.08760115966535768
0.5641612962782645	298.9745989878946	0.00035703144516810876	0.9981292376200959	0.08761185866398152
0.578264828685221	298.92275734552953	0.000384460212025975	0.998034649238743	0.08762282987034904
