1	612.7999228970508	0.9783220245530564	0.0021483461055488615	0.0064913924603319005
2	615.7999228970508	1.3750816574878915	0.005977121116232762	0.012849286591420732
3	618.7999228970508	1.6739038930385455	0.01080292854229919	0.019077718334658125
4	621.7999228970508	1.921235336623433	0.016365548432311493	0.025180563598767164
5	624.7999228970508	2.135207456361954	0.022508348306832394	0.0311615461639904
6	627.7999228970508	2.325190792018357	0.029122546966770958	0.03702424477178894
7	630.7999228970508	2.4967947739653313	0.03612667375383598	0.04277210054684035
8	633.7999228970508	2.6537024589459	0.043456797109012	0.04840842313763011
9	636.7999228970508	2.7984918160323224	0.05106114212361536	0.053936397040127315
10	639.7999228970508	2.933054236797313	0.058896821874835956	0.059359087377042256
11	642.7999228970508	3.0588284186220553	0.066927708437965	0.06467944540997891
12	645.7999228970508	3.1769404765887446	0.07512297091516287	0.0699003138033256
13	648.7999228970508	3.2882925708122808	0.08345602892138547	0.07502443148872352
14	651.7999228970508	3.3936214781613865	0.0919037783164618	0.08005443837361141
15	654.7999228970508	3.4935387241324025	0.10044600240745767	0.08499287971693086
16	657.7999228970508	3.5885589250936794	0.10906491404125374	0.08984221034243786
17	660.7999228970508	3.679120327607398	0.11774479251313386	0.09460479857548276
18	663.7999228970508	3.7656000277300365	0.12647169100568253	0.09928293000756949
19	666.7999228970508	3.8483254686462223	0.13523319750503088	0.10387881107553851
20	669.7999228970508	3.9275832762323657	0.14401823696399801	0.10839457241037583
21	672.7999228970508	4.003626152069924	0.1528169059432515	0.11283227206482374
22	675.7999228970508	4.076678324019964	0.16162033304837503	0.11719389857202661
23	678.7999228970508	4.146939908701582	0.17042056013664675	0.12148137383154692
24	681.7999228970508	4.2145904414734705	0.1792104404914463	0.12569655586523415
25	684.7999228970508	4.279791761347711	0.1879835509540065	0.12984124143726475
26	687.7999228970508	4.342690390117178	0.1967341156502624	0.1339171685470207
27	690.7999228970508	4.403419509818418	0.2054569394516385	0.13792601884405672
28	693.7999228970508	4.462100622140992	0.21414734951528763	0.14186941976997877
29	696.7999228970508	4.51884494514526	0.22280114392420844	0.1457489468040561
30	699.7999228970508	4.573754598143089	0.2314145457586786	0.149566125307929
31	702.7999228970508	4.6269236328613585	0.23998416456293759	0.15332243312208615
32	705.7999228970508	4.678438881390014	0.2485069579369428	0.15701930158916366
33	708.7999228970508	4.728380724612324	0.25698020101792296	0.16065811785626455
