0.010579897884311039	-370.94555670848655
0.011159795768622078	-257.522074841501
0.011739693652933116	-215.8016365377485
0.012319591537244153	-189.9978505758798
0.012899489421555192	-171.4828087855889
0.01347938730586623	-157.17665444153636
0.01405928519017727	-145.61290840786762
0.014639183074488308	-135.97571151798493
0.015219080958799345	-127.76375886496436
0.015798978843110385	-120.64686606796226
0.016378876727421422	-114.39606677269471
0.01695877461173246	-108.84611362797858
0.0175386724960435	-103.87393135868287
0.01811857038035454	-99.3854629133419
0.018698468264665577	-95.3072267731881
0.019278366148976614	-91.58078774457951
0.019858264033287654	-88.15893661667745
0.02043816191759869	-85.00301083563585
0.02101805980190973	-82.08098201084182
0.02159795768622077	-79.36602167352733
0.022177855570531806	-76.83546812852116
0.022757753454842843	-74.47000305671682
0.023337651339153883	-72.25303957531625
0.023917549223464923	-70.17024954047379
0.02449744710777596	-68.20915988986965
0.025077344992086997	-66.35886466647196
0.025657242876398034	-64.60978279895981
0.026237140760709078	-62.95344234148691
0.026817038645020115	-61.382325291729025
0.027396936529331152	-59.8897418244351
0.02797683441364219	-58.46970756279972
0.028556732297953226	-57.11684579938639
0.02913663018226427	-55.826318232063166
0.029716528066575307	-54.59375967947501
0.030296425950886344	-53.41521379279647
0.03087632383519738	-52.287083056885805
0.03145622171950842	-51.206092552057974
0.03203611960381946	-50.16925653110318
0.0326160174881305	-49.17384328451467
0.033195915372441535	-48.21734483360051
0.03377581325675257	-47.29745563723173
0.034355711141063616	-46.41205458047616
0.034935609025374646	-45.5591874768732
0.03551550690968569	-44.7370483272167
0.03609540479399673	-43.9439634649948
0.036675302678307764	-43.178380392995365
0.03725520056261881	-42.438858083230535
0.037835098446929845	-41.724058015176404
0.03841499633124088	-41.03273442237356
0.03899489421555192	-40.36372461917598
0.039574792099862956	-39.71594185299033
0.04015468998417399	-39.08836978438717
0.04073458786848504	-38.48005743275037
0.041314485752796073	-37.890114502183415
0.04189438363710711	-37.317706327082014
0.042474281521418154	-36.76204851489971
0.04305417940572919	-36.22240278837455
0.04363407729004023	-35.698073935487365
0.044213975174351265	-35.188407017487975
0.0447938730586623	-34.69278478138248
0.045373770942973346	-34.210625235944995
0.04595366882728438	-33.74137893066714
0.04653356671159542	-33.284526063772454
0.04711346459590646	-32.839574283184675
0.0476933624802175	-32.40605705759484
0.04827326036452854	-31.9835321681161
0.048853158248839575	-31.571580299494926
0.04943305613315062	-31.16980372359008
0.050012954017461655	-30.77782502879962
0.05059285190177269	-30.395285599582856
0.05117274978608372	-30.021844086818803
0.051752647670394766	-29.657175322021544
0.0523325455547058	-29.300969460016567
0.05291244343901684	-28.952931173280263
0.05349234132332788	-28.61277889415677
0.05407223920763892	-28.28024410179679
0.05465213709194996	-27.955070650886974
0.055232034976260995	-27.637014079721325
0.05581193286057203	-27.325840752226604
0.056391830744883076	-27.02132707538943
0.05697172862919411	-26.723258975349374
0.05755162651350515	-26.43143144409556
0.058131524397816194	-26.145648110526164
0.05871142228212723	-25.86572083445427
0.05929132016643827	-25.59146932219858
0.0598712180507493	-25.32272076248476
0.06045111593506034	-25.059309480910926
0.06103101381937138	-24.80107654950769
0.061610911703682415	-24.547869311727517
0.06219080958799345	-24.299540989989502
0.0627707074723045	-24.055950422887257
