0.01	23.000000000000004	8.641546975733369e-6	0.999744549390237	1.0996015537266194e-11
0.010581973571672326	8.043223159041721	-0.00687411215567037	1.1920283674207093	8.991137718757656e-11
0.011163947143344653	4.824113009350898	-0.00832468947116983	1.2204274716864685	2.4993287155021453e-10
0.01174592071501698	3.394994719103548	-0.008933682465196591	1.2248323995541956	5.046179430253861e-10
0.012327894286689305	2.586758281240655	-0.009258018593672587	1.2219957170125952	8.691821889574413e-10
0.01290986785836163	2.0678402987493407	-0.00945389644301959	1.2164733770663534	1.360094671098785e-9
0.013491841430033957	1.707345748983471	-0.009581792390678622	1.2099379620503294	1.9949856636202114e-9
0.014073815001706284	1.4430295083677318	-0.00966980741511862	1.2031053836588104	2.7926137738720903e-9
0.01465578857337861	1.2414652188678108	-0.00973265528030601	1.1963078193553534	3.772851425231588e-9
0.015237762145050935	1.0830843801588808	-0.009778722483710997	1.1897039525283872	4.9566777665125524e-9
0.015819735716723262	0.9556658357957436	-0.009813103019760499	1.1833675924084717	6.3661749198901626e-9
0.01640170928839559	0.8511827395968774	-0.00983904809749125	1.1773288600192995	8.024526371678683e-9
0.016983682860067913	0.7641460160032101	-0.009858716629020525	1.1715947359547862	9.956015905916608e-9
0.01756565643174024	0.6906756720185812	-0.009873589453205722	1.166159864598886	1.2186027564121735e-8
0.018147630003412567	0.6279522784956165	-0.00988471004020099	1.1610124530122803	1.4741045845180995e-8
0.018729603575084894	0.5738785301588164	-0.009892830527426804	1.156137575918932	1.764865615820243e-8
0.01931157714675722	0.526862613512961	-0.00989850359172157	1.1515190539981959	2.093754543579247e-8
0.019893550718429548	0.48567510748190423	-0.00990214207289053	1.147140523290307	2.4637502904129194e-8
0.02047552429010187	0.4493518559206275	-0.009904058719404479	1.1429860352494932	2.8779420931509757e-8
0.021057497861774195	0.4171264656872209	-0.009904493312411656	1.1390403801091513	3.339529579557234e-8
0.021639471433446522	0.38838237931640424	-0.00990363157173791	1.1352892458046622	3.851822861348394e-8
0.02222144500511885	0.36261821758730994	-0.009901618575452907	1.1317192789383834	4.4182426262495313e-8
0.022803418576791176	0.3394222946187868	-0.009898568445055586	1.128318087999309	5.042320230626435e-8
0.023385392148463503	0.318453594278289	-0.009894571440873235	1.1250742133652913	5.7276977925822794e-8
0.02396736572013583	0.2994273756776459	-0.00988969923111338	1.1219770791499726	6.478128285439442e-8
0.024549339291808157	0.2821041462187935	-0.00988400885326813	1.1190169361530404	7.297475631365908e-8
0.02513131286348048	0.26628111875600147	-0.009877545726238654	1.1161848015712743	8.189714794995171e-8
0.025713286435152805	0.2517855219207007	-0.00987034596536151	1.113472398882732	9.158931904084249e-8
0.02629526000682513	0.23846933092845765	-0.009862438173101347	1.1108720998194481	1.020932420841814e-7
0.02687723357849746	0.2262050266020441	-0.009853844852781601	1.1083768697329406	1.1345200423191511e-7
0.027459207150169786	0.21488223117661362	-0.009844583510441799	1.1059802165498769	1.2570980646408344e-7
0.028041180721842113	0.20440496789456658	-0.009834667536306452	1.103676143760744	1.3891196425568645e-7
0.02862315429351444	0.19468941818916366	-0.009824106913159525	1.101459107355957	1.531049093244084e-7
0.029205127865186767	0.18566208809513055	-0.009812908785174318	1.0993239764983602	1.6833619069633592e-7
0.029787101436859094	0.17725829678277838	-0.009801077918862602	1.09726599773535	1.8465447503850817e-7
0.030369075008531414	0.16942091765164524	-0.009788617080257817	1.0952807625105285	2.0210954754611645e-7
0.03095104858020374	0.16209932532788682	-0.009775527344912	1.093364177698953	2.2075231353320474e-7
0.03153302215187607	0.155248515253419	-0.009761808352803002	1.0915124388887518	2.406347992178399e-7
0.032114995723548395	0.14882836215856485	-0.009747458519518188	1.0897220061653523	2.618101519646078e-7
0.03269696929522072	0.14280298821308474	-0.009732475213128085	1.0879895821716201	2.8433264184164624e-7
0.03327894286689305	0.1371402270941005	-0.00971685490178782	1.0863120922100495	3.082576628199119e-7
0.033860916438565376	0.13181116767033302	-0.009700593277454749	1.0846866661883738	3.336417332310234e-7
0.0344428900102377	0.1267897617144528	-0.009683685360553182	1.0831106222320155	3.605424965554378e-7
0.03502486358191002	0.12205248518457379	-0.009666125588887199	1.0815814517973676	3.8901872302622096e-7
0.03560683715358235	0.11757804705331329	-0.009647907892931337	1.080096806131874	4.191303105323059e-7
0.03618881072525468	0.11334713758223268	-0.009629025759962669	1.0786544839494205	4.5093828494856907e-7
0.036770784296927005	0.10934220806176688	-0.009609472289298336	1.0772524202045959	4.845048015927429e-7
0.03735275786859933	0.10554727923580323	-0.009589240239634391	1.0758886758538566	5.198931465267474e-7
0.03793473144027166	0.10194777449498925	-0.00956832206968846	1.0745614285069833	5.571677371701186e-7
0.038516705011943986	0.0985303733775449	-0.009546709973384058	1.0732689638841642	5.963941230341509e-7
0.03909867858361631	0.09528288213012744	-0.009524395910477403	1.0720096680015736	6.376389873676385e-7
0.03968065215528863	0.09219412023226697	-0.009501371633048001	1.070782020013799	6.809701481820229e-7
0.04026262572696096	0.08925381995259889	-0.009477628708620227	1.0695845856522812	7.264565596510926e-7
0.04084459929863329	0.08645253951469788	-0.00945315853995189	1.068416011200588	7.741683096904452e-7
0.041426572870305614	0.08378158088321515	-0.009427952383397777	1.0672750179673431	8.241766264810852e-7
0.04200854644197794	0.08123292144896904	-0.00940200136404778	1.0661603971958782	8.76553876691376e-7
0.04259052001365027	0.07879915054915666	-0.009375296489532598	1.0650710053819787	9.313735690547554e-7
0.043172493585322595	0.07647341647749935	-0.009347828661527502	1.0640057599545727	9.88710349213983e-7
0.04375446715699492	0.0742493742967593	-0.009319588686849794	1.0629636352983796	1.0486400053555488e-6
0.04433644072866725	0.07212114055562324	-0.009290567286954158	1.061943659079123	1.1112394715770666e-6
0.04491841430033957	0.07008325429683644	-0.009260755106051153	1.0609449088453535	1.1765868263697368e-6
0.045500387872011896	0.06813064176354193	-0.00923014271838584	1.0599665088855998	1.2447612901481358e-6
