   5.5000000000000000E-002   127.47553411497110        1.4234235997592754E-004  0.99234955105880296       0.19698409712833889     
   5.6000000000000001E-002   127.44208956383379        1.4235476852848862E-004  0.99248551120753836       0.19701126355186172     
   5.7000000000000002E-002   127.40982132037296        1.4236762707124694E-004  0.99261667748781335       0.19703748158464421     
   5.8000000000000003E-002   127.37866799519944        1.4238094361910676E-004  0.99274329744984735       0.19706280036487175     
   5.8999999999999997E-002   127.34857239076460        1.4239472618695758E-004  0.99286560186079476       0.19708726569932800     
   5.9999999999999998E-002   127.31948114957743        1.4240898278967365E-004  0.99298380610333359       0.19711092034101105     
   6.0999999999999999E-002   127.29134443726254        1.4242372144211379E-004  0.99309811143668858       0.19713380423944479     
   6.2000000000000000E-002   127.26411565649995        1.4243895015912081E-004  0.99320870613561896       0.19715595476676423     
   6.3000000000000000E-002   127.23775118839114        1.4245467695552175E-004  0.99331576652093179       0.19717740692227109     
   6.4000000000000001E-002   127.21221015823235        1.4247090984612716E-004  0.99341945789338448       0.19719819351781140     
   6.5000000000000002E-002   127.18745422304947        1.4248765684573094E-004  0.99351993538138084       0.19721834534604046     
   6.6000000000000003E-002   127.16344737857173        1.4250492596910969E-004  0.99361734471160401       0.19723789133339253     
   6.7000000000000004E-002   127.14015578360031        1.4252272523102323E-004  0.99371182291063731       0.19725685867935117     
   6.8000000000000005E-002   127.11754759997024        1.4254106264621362E-004  0.99380349894467790       0.19727527298343059     
   6.9000000000000006E-002   127.09559284651382        1.4255994622940535E-004  0.99389249430362192       0.19729315836111549     
   7.0000000000000007E-002   127.07426326561716        1.4257938399530457E-004  0.99397892353508688       0.19731053754986297     
   7.0999999999999994E-002   127.05353220112055        1.4259938395859911E-004  0.99406289473330400       0.19732743200614711     
   7.1999999999999995E-002   127.03337448645385        1.4261995413395842E-004  0.99414450998727022       0.19734386199441614     
   7.2999999999999995E-002   127.01376634201918        1.4264110253603293E-004  0.99422386579206568       0.19735984666873710     
   7.3999999999999996E-002   126.99468528094147        1.4266283717945380E-004  0.99430105342682085       0.19737540414782329     
   7.4999999999999997E-002   126.97611002240157        1.4268516607883293E-004  0.99437615930244683       0.19739055158405633     
   7.5999999999999998E-002   126.95802041184942        1.4270809724876228E-004  0.99444926528191269       0.19740530522706135     
   7.6999999999999999E-002   126.94039734746829        1.4273163870381404E-004  0.99452044897556657       0.19741968048232728     
   7.8000000000000000E-002   126.92322271232676        1.4275579845854009E-004  0.99458978401373932       0.19743369196531843     
   7.9000000000000001E-002   126.90647931171073        1.4278058452747168E-004  0.99465734029864494       0.19744735355147552     
   8.0000000000000002E-002   126.89015081518068        1.4280600492511941E-004  0.99472318423738726       0.19746067842246776     
   8.1000000000000003E-002   126.87422170294325        1.4283206766597283E-004  0.99478737895770752       0.19747367910901781     
   8.2000000000000003E-002   126.85867721616691        1.4285878076450000E-004  0.99484998450794615       0.19748636753059370     
   8.3000000000000004E-002   126.84350331090788        1.4288615223514767E-004  0.99491105804254798       0.19749875503223185     
   8.4000000000000005E-002   126.82868661534324        1.4291419009234050E-004  0.99497065399431883       0.19751085241872890     
   8.5000000000000006E-002   126.81421439003822        1.4294290235048100E-004  0.99502882423452121       0.19752266998642051     
   8.5999999999999993E-002   126.80007449099863        1.4297229702394949E-004  0.99508561822180153       0.19753421755274375     
   8.6999999999999994E-002   126.78625533528448        1.4300238212710338E-004  0.99514108314084626       0.19754550448375871     
   8.7999999999999995E-002   126.77274586897887        1.4303316567427740E-004  0.99519526403158420       0.19755653971979625     
   8.8999999999999996E-002   126.75953553732653        1.4306465567978280E-004  0.99524820390967850       0.19756733179937472     
   8.9999999999999997E-002   126.74661425687258        1.4309686015790771E-004  0.99529994387898568       0.19757788888152297     
   9.0999999999999998E-002   126.73397238944690        1.4312978712291633E-004  0.99535052323660023       0.19758821876663116     
   9.1999999999999998E-002   126.72160071785285        1.4316344458904887E-004  0.99539997957104809       0.19759832891594278     
   9.2999999999999999E-002   126.70949042313154        1.4319784057052125E-004  0.99544834885414513       0.19760822646978735     
   9.4000000000000000E-002   126.69763306328392        1.4323298308152507E-004  0.99549566552699231       0.19761791826465094     
   9.5000000000000001E-002   126.68602055334262        1.4326888013622681E-004  0.99554196258054006       0.19762741084916788     
   9.6000000000000002E-002   126.67464514669477        1.4330553974876829E-004  0.99558727163111627       0.19763671049911286     
   9.7000000000000003E-002   126.66349941756545        1.4334296993326573E-004  0.99563162299128372       0.19764582323146573     
   9.8000000000000004E-002   126.65257624457753        1.4338117870380979E-004  0.99567504573635857       0.19765475481761588     
   9.9000000000000005E-002   126.64186879531292        1.4342017407446535E-004  0.99571756776689724       0.19766351079576516     
  0.10000000000000001        126.63137051180335        1.4345996405927121E-004  0.99575921586743488       0.19767209648258788     
  0.10100000000000001        126.62107509688727        1.4350055667223960E-004  0.99580001576173371       0.19768051698419664     
  0.10199999999999999        126.61097650137215        1.4354195992735645E-004  0.99583999216478181       0.19768877720646483     
  0.10299999999999999        126.60106891194792        1.4358418183858045E-004  0.99587916883176231       0.19769688186474663     
  0.10400000000000000        126.59134673980043        1.4362723041984329E-004  0.99591756860419867       0.19770483549303669     
  0.10500000000000000        126.58180460987838        1.4367111368504903E-004  0.99595521345346161       0.19771264245260628     
  0.10600000000000000        126.57243735076980        1.4371583964807431E-004  0.99599212452181429       0.19772030694015058     
  0.10700000000000000        126.56323998514891        1.4376141632276750E-004  0.99602832216115589       0.19772783299547878     
  0.10800000000000000        126.55420772075546        1.4380785172294901E-004  0.99606382596961185       0.19773522450877812     
  0.10900000000000000        126.54533594187269        1.4385515386241058E-004  0.99609865482611171       0.19774248522747667     
  0.11000000000000000        126.53662020127177        1.4390333075491512E-004  0.99613282692307881       0.19774961876273262     
  0.11100000000000000        126.52805621259354        1.4395239041419675E-004  0.99616635979735457       0.19775662859557250     
  0.11200000000000000        126.51963984313970        1.4400234085396016E-004  0.99619927035946543       0.19776351808270054     
  0.11300000000000000        126.51136710704834        1.4405319008788041E-004  0.99623157492133596       0.19777029046199993     
  0.11400000000000000        126.50323415882990        1.4410494612960296E-004  0.99626328922254326       0.19777694885774394     
  0.11500000000000000        126.49523728724174        1.4415761699274293E-004  0.99629442845520155       0.19778349628553582     
  0.11600000000000001        126.48737290948040        1.4421121069088517E-004  0.99632500728755979       0.19778993565699254     
  0.11700000000000001        126.47963756567324        1.4426573523758392E-004  0.99635503988638940       0.19779626978418888     
  0.11799999999999999        126.47202791365063        1.4432119864636264E-004  0.99638453993823262       0.19780250138387503     
  0.11899999999999999        126.46454072398316        1.4437760893071353E-004  0.99641352066958100       0.19780863308148208     
  0.12000000000000000        126.45717287526746        1.4443497410409741E-004  0.99644199486604357       0.19781466741492701     
  0.12100000000000000        126.44992134964689        1.4449330217994338E-004  0.99646997489056544       0.19782060683822894     
  0.12200000000000000        126.44278322855307        1.4455260117164856E-004  0.99649747270075018       0.19782645372494745     
  0.12300000000000000        126.43575568865590        1.4461287909257807E-004  0.99652449986533664       0.19783221037145329     
  0.12400000000000000        126.42883599801043        1.4467414395606448E-004  0.99655106757987966       0.19783787900004085     
  0.12500000000000000        126.42202151238899        1.4473640377540741E-004  0.99657718668167694       0.19784346176189158     
  0.12600000000000000        126.41530967178878        1.4479966656387374E-004  0.99660286766398565       0.19784896073989522     
  0.12700000000000000        126.40869799710485        1.4486394033469700E-004  0.99662812068956785       0.19785437795133920     
  0.12800000000000000        126.40218408695968        1.4492923310107728E-004  0.99665295560359946       0.19785971535047073     
  0.12900000000000000        126.39576561468056        1.4499555287618069E-004  0.99667738194598099       0.19786497483094023     
  0.13000000000000000        126.38944032541713        1.4506290767313937E-004  0.99670140896307791       0.19787015822813239     
  0.13100000000000001        126.38320603339129        1.4513130550505122E-004  0.99672504561892483       0.19787526732138960     
  0.13200000000000001        126.37706061927223        1.4520075438497946E-004  0.99674830060591990       0.19788030383613486     
  0.13300000000000001        126.37100202767084        1.4527126232595250E-004  0.99677118235503614       0.19788526944589946     
  0.13400000000000001        126.36502826474603        1.4534283734096357E-004  0.99679369904557691       0.19789016577425800     
  0.13500000000000001        126.35913739591820        1.4541548744297054E-004  0.99681585861449640       0.19789499439667965     
  0.13600000000000001        126.35332754368370        1.4548922064489578E-004  0.99683766876530988       0.19789975684229638     
  0.13700000000000001        126.34759688552560        1.4556404495962559E-004  0.99685913697661299       0.19790445459559419     
  0.13800000000000001        126.34194365191485        1.4563996840001025E-004  0.99688027051023143       0.19790908909803065     
  0.13900000000000001        126.33636612439884        1.4571699897886336E-004  0.99690107641901837       0.19791366174958275     
  0.14000000000000001        126.33086263377177        1.4579514470896212E-004  0.99692156155431755       0.19791817391022809     
  0.14099999999999999        126.32543155832293        1.4587441360304647E-004  0.99694173257310903       0.19792262690136364     
  0.14199999999999999        126.32007132215938        1.4595481367381941E-004  0.99696159594485323       0.19792702200716419     
  0.14299999999999999        126.31478039359932        1.4603635293394614E-004  0.99698115795804743       0.19793136047588339     
  0.14399999999999999        126.30955728363242        1.4611903939605443E-004  0.99700042472650907       0.19793564352110168     
  0.14499999999999999        126.30440054444415        1.4620288107273360E-004  0.99701940219539942       0.19793987232292143     
  0.14599999999999999        126.29930876800073        1.4628788597653521E-004  0.99703809614699945       0.19794404802911389     
  0.14699999999999999        126.29428058469257        1.4637406211997180E-004  0.99705651220624969       0.19794817175621804     
  0.14799999999999999        126.28931466203203        1.4646141751551730E-004  0.99707465584606636       0.19795224459059671     
  0.14899999999999999        126.28440970340449        1.4654996017560655E-004  0.99709253239244222       0.19795626758944845     
  0.14999999999999999        126.27956444686900        1.4663969811263519E-004  0.99711014702934464       0.19796024178178057     
  0.15100000000000000        126.27477766400710        1.4673063933895897E-004  0.99712750480341783       0.19796416816934170     
  0.15200000000000000        126.27004815881706        1.4682279186689401E-004  0.99714461062850046       0.19796804772751861     
  0.15300000000000000        126.26537476665141        1.4691616370871610E-004  0.99716146928996574       0.19797188140619842     
  0.15400000000000000        126.26075635319647        1.4701076287666070E-004  0.99717808544889208       0.19797567013059569     
  0.15500000000000000        126.25619181349091        1.4710659738292263E-004  0.99719446364607278       0.19797941480204856     
  0.15600000000000000        126.25168007098245        1.4720367523965574E-004  0.99721060830587138       0.19798311629878440     
  0.15700000000000000        126.24722007662093        1.4730200445897286E-004  0.99722652373992959       0.19798677547665527     
  0.15800000000000000        126.24281080798545        1.4740159305294510E-004  0.99724221415073433       0.19799039316984643     
  0.15900000000000000        126.23845126844475        1.4750244903360193E-004  0.99725768363505030       0.19799397019155732     
  0.16000000000000000        126.23414048634928        1.4760458041293095E-004  0.99727293618722401       0.19799750733465771     
  0.16100000000000000        126.22987751425327        1.4770799520287737E-004  0.99728797570236427       0.19800100537231885     
  0.16200000000000001        126.22566142816588        1.4781270141534384E-004  0.99730280597940513       0.19800446505862149     
  0.16300000000000001        126.22149132682956        1.4791870706219040E-004  0.99731743072405610       0.19800788712914147     
  0.16400000000000001        126.21736633102560        1.4802602015523392E-004  0.99733185355164400       0.19801127230151397     
  0.16500000000000001        126.21328558290426        1.4813464870624802E-004  0.99734607798985264       0.19801462127597680     
  0.16600000000000001        126.20924824533962        1.4824460072696263E-004  0.99736010748136172       0.19801793473589535     
  0.16700000000000001        126.20525350130757        1.4835588422906402E-004  0.99737394538639268       0.19802121334826683     
  0.16800000000000001        126.20130055328586        1.4846850722419438E-004  0.99738759498516216       0.19802445776420746     
  0.16900000000000001        126.19738862267610        1.4858247772395127E-004  0.99740105948024949       0.19802766861942295     
  0.17000000000000001        126.19351694924534        1.4869780373988779E-004  0.99741434199888002       0.19803084653466138     
  0.17100000000000001        126.18968479058793        1.4881449328351209E-004  0.99742744559512830       0.19803399211615014     
  0.17199999999999999        126.18589142160612        1.4893255436628728E-004  0.99744037325204460       0.19803710595601878     
  0.17299999999999999        126.18213613400847        1.4905199499963095E-004  0.99745312788370788       0.19804018863270639     
  0.17399999999999999        126.17841823582582        1.4917282319491492E-004  0.99746571233720738       0.19804324071135426     
  0.17499999999999999        126.17473705094370        1.4929504696346523E-004  0.99747812939455704       0.19804626274418677     
  0.17599999999999999        126.17109191865109        1.4941867431656172E-004  0.99749038177454363       0.19804925527087738     
  0.17699999999999999        126.16748219320391        1.4954371326543755E-004  0.99750247213451337       0.19805221881890436     
  0.17799999999999999        126.16390724340403        1.4967017182127912E-004  0.99751440307209782       0.19805515390389217     
  0.17899999999999999        126.16036645219151        1.4979805799522606E-004  0.99752617712688141       0.19805806102994331     
  0.17999999999999999        126.15685921625143        1.4992737979837052E-004  0.99753779678201404       0.19806094068995811     
  0.18099999999999999        126.15338494563301        1.5005814524175721E-004  0.99754926446577052       0.19806379336594440     
  0.18200000000000000        126.14994306338173        1.5019036233638304E-004  0.99756058255305757       0.19806661952931623     
  0.18300000000000000        126.14653300518334        1.5032403909319688E-004  0.99757175336687198       0.19806941964118391     
  0.18400000000000000        126.14315421901975        1.5045918352309909E-004  0.99758277917971172       0.19807219415263383     
  0.18500000000000000        126.13980616483576        1.5059580363694158E-004  0.99759366221494017       0.19807494350499921     
  0.18600000000000000        126.13648831421686        1.5073390744552750E-004  0.99760440464810729       0.19807766813012237     
  0.18700000000000000        126.13320015007729        1.5087350295961058E-004  0.99761500860822816       0.19808036845060864     
  0.18800000000000000        126.12994116635804        1.5101459818989545E-004  0.99762547617902020       0.19808304488007178     
  0.18900000000000000        126.12671086773442        1.5115720114703695E-004  0.99763580940010199       0.19808569782337196     
  0.19000000000000000        126.12350876933310        1.5130131984164008E-004  0.99764601026815325       0.19808832767684617     
  0.19100000000000000        126.12033439645782        1.5144696228425948E-004  0.99765608073803957       0.19809093482853143     
  0.19200000000000000        126.11718728432373        1.5159413648539952E-004  0.99766602272390059       0.19809351965838060     
  0.19300000000000000        126.11406697780021        1.5174285045551380E-004  0.99767583810020577       0.19809608253847225     
  0.19400000000000001        126.11097303116139        1.5189311220500489E-004  0.99768552870277627       0.19809862383321314     
  0.19500000000000001        126.10790500784454        1.5204492974422421E-004  0.99769509632977615       0.19810114389953545     
  0.19600000000000001        126.10486248021577        1.5219831108347168E-004  0.99770454274267306       0.19810364308708708     
  0.19700000000000001        126.10184502934300        1.5235326423299530E-004  0.99771386966716979       0.19810612173841638     
  0.19800000000000001        126.09885224477566        1.5250979720299145E-004  0.99772307879410693       0.19810858018915192     
  0.19900000000000001        126.09588372433119        1.5266791800360376E-004  0.99773217178033913       0.19811101876817636     
  0.20000000000000001        126.09293907388789        1.5282763464492347E-004  0.99774115024958498       0.19811343779779450     
  0.20100000000000001        126.09001790718401        1.5298895513698888E-004  0.99775001579325084       0.19811583759389717     
  0.20200000000000001        126.08711984562284        1.5315188748978544E-004  0.99775876997123081       0.19811821846612068     
  0.20300000000000001        126.08424451808332        1.5331643971324506E-004  0.99776741431268312       0.19812058071799951     
  0.20399999999999999        126.08139156073668        1.5348261981724609E-004  0.99777595031678301       0.19812292464711731     
  0.20499999999999999        126.07856061686809        1.5365043581161297E-004  0.99778437945345455       0.19812525054525096     
  0.20599999999999999        126.07575133670368        1.5381989570611610E-004  0.99779270316408031       0.19812755869851206     
  0.20699999999999999        126.07296337724247        1.5399100751047135E-004  0.99780092286219069       0.19812984938748368     
  0.20799999999999999        126.07019640209332        1.5416377923434008E-004  0.99780903993413383       0.19813212288735327     
  0.20899999999999999        126.06745008131641        1.5433821888732841E-004  0.99781705573972557       0.19813437946804169     
  0.20999999999999999        126.06472409126948        1.5451433447898760E-004  0.99782497161288108       0.19813661939432839     
  0.21099999999999999        126.06201811445808        1.5469213401881325E-004  0.99783278886222904       0.19813884292597364     
  0.21199999999999999        126.05933183939051        1.5487162551624514E-004  0.99784050877170782       0.19814105031783683     
  0.21299999999999999        126.05666496043644        1.5505281698066737E-004  0.99784813260114491       0.19814324181999110     
  0.21400000000000000        126.05401717768980        1.5523571642140748E-004  0.99785566158682049       0.19814541767783569     
  0.21500000000000000        126.05138819683546        1.5542033184773663E-004  0.99786309694201492       0.19814757813220440     
  0.21600000000000000        126.04877772901935        1.5560667126886910E-004  0.99787043985754109       0.19814972341947110     
  0.21700000000000000        126.04618549072256        1.5579474269396230E-004  0.99787769150226246       0.19815185377165312     
  0.21800000000000000        126.04361120363875        1.5598455413211621E-004  0.99788485302359586       0.19815396941651056     
  0.21900000000000000        126.04105459455474        1.5617611359237322E-004  0.99789192554800199       0.19815607057764334     
  0.22000000000000000        126.03851539523474        1.5636942908371773E-004  0.99789891018146071       0.19815815747458662     
  0.22100000000000000        126.03599334230746        1.5656450861507637E-004  0.99790580800993522       0.19816023032290184     
  0.22200000000000000        126.03348817715629        1.5676136019531712E-004  0.99791262009982262       0.19816228933426697     
  0.22300000000000000        126.03099964581250        1.5695999183324959E-004  0.99791934749839251       0.19816433471656267     
  0.22400000000000000        126.02852749885132        1.5716041153762404E-004  0.99792599123421388       0.19816636667395807     
  0.22500000000000001        126.02607149129088        1.5736262731713203E-004  0.99793255231757116       0.19816838540699272     
  0.22600000000000001        126.02363138249353        1.5756664718040550E-004  0.99793903174086807       0.19817039111265675     
  0.22700000000000001        126.02120693607014        1.5777247913601670E-004  0.99794543047902207       0.19817238398446943     
  0.22800000000000001        126.01879791978661        1.5798013119247792E-004  0.99795174948984733       0.19817436421255502     
  0.22900000000000001        126.01640410547316        1.5818961135824128E-004  0.99795798971442873       0.19817633198371715     
  0.23000000000000001        126.01402526893571        1.5840092764169835E-004  0.99796415207748512       0.19817828748151056     
  0.23100000000000001        126.01166118986971        1.5861408805117994E-004  0.99797023748772340       0.19818023088631176     
  0.23200000000000001        126.00931165177614        1.5882910059495585E-004  0.99797624683818431       0.19818216237538783     
  0.23300000000000001        126.00697644187967        1.5904597328123484E-004  0.99798218100657798       0.19818408212296257     
  0.23400000000000001        126.00465535104891        1.5926471411816372E-004  0.99798804085561177       0.19818599030028164     
  0.23499999999999999        126.00234817371896        1.5948533111382785E-004  0.99799382723330932       0.19818788707567606     
  0.23599999999999999        126.00005470781548        1.5970783227625029E-004  0.99799954097332200       0.19818977261462392     
  0.23699999999999999        125.99777475468113        1.5993222561339187E-004  0.99800518289523166       0.19819164707981096     
  0.23799999999999999        125.99550811900342        1.6015851913315081E-004  0.99801075380484650       0.19819351063118851     
  0.23899999999999999        125.99325460874471        1.6038672084336242E-004  0.99801625449448939       0.19819536342603084     
  0.23999999999999999        125.99101403507393        1.6061683875179906E-004  0.99802168574327821       0.19819720561899160     
  0.24099999999999999        125.98878621229996        1.6084888086616940E-004  0.99802704831740052       0.19819903736215758     
  0.24199999999999999        125.98657095780652        1.6108285519411873E-004  0.99803234297038035       0.19820085880510172     
  0.24299999999999999        125.98436809198878        1.6131876974322833E-004  0.99803757044333863       0.19820267009493517     
  0.24399999999999999        125.98217743819178        1.6155663252101528E-004  0.99804273146524769       0.19820447137635755     
  0.24500000000000000        125.97999882264989        1.6179645153493224E-004  0.99804782675317905       0.19820626279170619     
  0.24600000000000000        125.97783207442805        1.6203823479236709E-004  0.99805285701254531       0.19820804448100415     
  0.24700000000000000        125.97567702536433        1.6228199030064283E-004  0.99805782293733614       0.19820981658200704     
  0.24800000000000000        125.97353351001405        1.6252772606701718E-004  0.99806272521034856       0.19821157923024876     
  0.24900000000000000        125.97140136559511        1.6277545009868235E-004  0.99806756450341183       0.19821333255908616     
  0.25000000000000000        125.96928043193442        1.6302517040276481E-004  0.99807234147760659       0.19821507669974259     
  0.25100000000000000        125.96717055141619        1.6327689498632495E-004  0.99807705678347924       0.19821681178135014     
  0.25200000000000000        125.96507156893078        1.6353063185635695E-004  0.99808171106125088       0.19821853793099142     
  0.25300000000000000        125.96298333182538        1.6378638901978830E-004  0.99808630494102102       0.19822025527374021     
  0.25400000000000000        125.96090568985539        1.6404417448347979E-004  0.99809083904296747       0.19822196393270058     
  0.25500000000000000        125.95883849513716        1.6430399625422528E-004  0.99809531397754037       0.19822366402904548     
  0.25600000000000001        125.95678160210176        1.6456586233875090E-004  0.99809973034565225       0.19822535568205513     
  0.25700000000000001        125.95473486745000        1.6482978074371541E-004  0.99810408873886391       0.19822703900915314     
  0.25800000000000001        125.95269815010825        1.6509575947570970E-004  0.99810838973956528       0.19822871412594290     
  0.25900000000000001        125.95067131118539        1.6536380654125622E-004  0.99811263392115268       0.19823038114624253     
  0.26000000000000001        125.94865421393095        1.6563392994680952E-004  0.99811682184820183       0.19823204018211915     
  0.26100000000000001        125.94664672369386        1.6590613769875505E-004  0.99812095407663659       0.19823369134392257     
  0.26200000000000001        125.94464870788244        1.6618043780340961E-004  0.99812503115389417       0.19823533474031821     
  0.26300000000000001        125.94266003592499        1.6645683826702071E-004  0.99812905361908677       0.19823697047831870     
  0.26400000000000001        125.94068057923180        1.6673534709576638E-004  0.99813302200315868       0.19823859866331542     
  0.26500000000000001        125.93871021115727        1.6701597229575475E-004  0.99813693682904081       0.19824021939910935     
  0.26600000000000001        125.93674880696379        1.6729872187302422E-004  0.99814079861180149       0.19824183278794030     
  0.26700000000000002        125.93479624378556        1.6758360383354286E-004  0.99814460785879311       0.19824343893051705     
  0.26800000000000002        125.93285240059383        1.6787062618320829E-004  0.99814836506979654       0.19824503792604514     
  0.26900000000000002        125.93091715816261        1.6815979692784717E-004  0.99815207073716172       0.19824662987225508     
  0.27000000000000002        125.92899039903520        1.6845112407321529E-004  0.99815572534594543       0.19824821486542957     
  0.27100000000000002        125.92707200749172        1.6874461562499705E-004  0.99815932937404550       0.19824979300043066     
  0.27200000000000002        125.92516186951673        1.6904027958880525E-004  0.99816288329233283       0.19825136437072524     
  0.27300000000000002        125.92325987276854        1.6933812397018091E-004  0.99816638756477971       0.19825292906841083     
  0.27400000000000002        125.92136590654795        1.6963815677459307E-004  0.99816984264858588       0.19825448718424091     
  0.27500000000000002        125.91947986176892        1.6994038600743805E-004  0.99817324899430204       0.19825603880764878     
  0.27600000000000002        125.91760163092900        1.7024481967403983E-004  0.99817660704594946       0.19825758402677210     
  0.27700000000000002        125.91573110808068        1.7055146577964943E-004  0.99817991724113875       0.19825912292847564     
  0.27800000000000002        125.91386818880356        1.7086033232944473E-004  0.99818318001118433       0.19826065559837444     
  0.27900000000000003        125.91201277017682        1.7117142732853030E-004  0.99818639578121793       0.19826218212085631     
  0.28000000000000003        125.91016475075247        1.7148475878193676E-004  0.99818956497029887       0.19826370257910400     
