1	610.7999228970508	0.9802345239585094	0.0021581469219761466	0.006508283483647908
2	611.7999228970508	1.380422703738387	0.006031306792279349	0.012915605616818418
3	612.7999228970508	1.6835931569662508	0.010948892777230755	0.019224209888553973
4	613.7999228970508	1.935967718215592	0.016658511049683567	0.02543627540266117
5	614.7999228970508	2.1555430965159803	0.023008831734721916	0.031553919000808915
6	615.7999228970508	2.351596300748686	0.029894742984000577	0.037579197729769545
7	616.7999228970508	2.5296665922543817	0.03723727980669679	0.04351411061110776
8	617.7999228970508	2.6933817670254414	0.04497414378753152	0.049360600760119215
9	618.7999228970508	2.845274814158012	0.05305451769959181	0.05512055729324399
10	619.7999228970508	2.987199627606435	0.061435938651574415	0.06079581714964645
11	620.7999228970508	3.120563080037049	0.07008227545901903	0.06638816685130429
12	621.7999228970508	3.2464638978834954	0.07896234878179474	0.07189934418408875
13	622.7999228970508	3.3657804079954037	0.08804894964533554	0.07733103983983695
14	623.7999228970508	3.479228461037699	0.09731811734122016	0.08268489894844251
15	624.7999228970508	3.587401071816396	0.10674859328689788	0.08796252261272583
16	625.7999228970508	3.690796381905418	0.11632139811593559	0.09316546927957188
17	626.7999228970508	3.7898378972004947	0.12601949787742128	0.09829525623330121
18	627.7999228970508	3.8848894667307343	0.13582753578981238	0.10335336083519492
19	628.7999228970508	3.97626658306105	0.1457316136946584	0.10834122183548352
20	629.7999228970508	4.064245055210743	0.15571911161204652	0.11326024061182294
21	630.7999228970508	4.149067765983054	0.16577853705984544	0.11811178235192603
22	631.7999228970508	4.230950008583681	0.17589939790833095	0.12289717713916712
23	632.7999228970508	4.310083751302496	0.18607209431033542	0.12761772112251948
24	633.7999228970508	4.386641083351258	0.19628782599384753	0.1322746776404775
25	634.7999228970508	4.460777030323657	0.20653851140837204	0.13686927769783744
26	635.7999228970508	4.53263186449282	0.2168167201868674	0.1414027225875558
27	636.7999228970508	4.6023330366097435	0.22711560911894607	0.14587618255476056
28	637.7999228970508	4.6699967800474464	0.23742887033774135	0.15029079910340065
29	638.7999228970508	4.735729468700825	0.24775068363886082	0.15464768563704712
30	639.7999228970508	4.799628767103109	0.2580756743236284	0.15894792826585094
31	640.7999228970508	4.861784611923913	0.26839887568648596	0.16319258662735378
32	641.7999228970508	4.922280054018689	0.27871569540640134	0.16738269465708652
33	642.7999228970508	4.981191984644875	0.2890218853285289	0.17151926131460715
34	643.7999228970508	5.038591765570182	0.2993135144620232	0.17560327139605034
35	644.7999228970508	5.094545777202175	0.30958694439533546	0.17963568621735507
36	645.7999228970508	5.149115898048377	0.3198388070642015	0.1836174442977019
37	646.7999228970508	5.202359925773631	0.3300659845678032	0.1875494620234632
38	647.7999228970508	5.254331948110975	0.3402655907270228	0.19143263426095583
39	648.7999228970508	5.305082671170446	0.3504349543073564	0.19526783497335545
40	649.7999228970508	5.354659711120651	0.3605716037720517	0.19905591785913795
41	650.7999228970508	5.403107853541128	0.3706732531846817	0.2027977169083854
42	651.7999228970508	5.450469285209034	0.3807377893103463	0.2064940469602917
43	652.7999228970508	5.496783801743385	0.3907632597566993	0.2101457042423462
44	653.7999228970508	5.542088994075943	0.4007478620334008	0.21375346688345725
45	654.7999228970508	5.586420416258565	0.41068993340943627	0.2173180953889576
46	655.7999228970508	5.629811737497987	0.42058794172674707	0.22084033317825275
47	656.7999228970508	5.67229487934787	0.4304404767618688	0.22432090704179464
48	657.7999228970508	5.713900140223647	0.4402462422480642	0.22776052759341855
49	658.7999228970508	5.754656310261905	0.4500040489514007	0.2311598898846263
50	659.7999228970508	5.794590767846969	0.4597128059344928	0.23451967313090064
51	660.7999228970508	5.8337295834345975	0.4693715165595756	0.2378405419671442
52	661.7999228970508	5.872097599742274	0.47897927210667274	0.24112314683851238
53	662.7999228970508	5.909718512462303	0.488535245844873	0.24436812410193362
54	663.7999228970508	5.946614940470941	0.49803868572797627	0.2475760954175273
55	664.7999228970508	5.982808493398229	0.5074889118382773	0.25074766921216246
56	665.7999228970508	6.018319840790185	0.5168853181404773	0.2538834437588642
57	666.7999228970508	6.053168750303275	0.5262273513801262	0.256983999934426
58	667.7999228970508	6.087374158724524	0.5355145246889906	0.26004990941803635
59	668.7999228970508	6.120954211134714	0.5447464052591462	0.2630817311126246
60	669.7999228970508	6.1539263070538714	0.5539226124403739	0.26608001215301913
61	670.7999228970508	6.186307142374802	0.5630428146971592	0.26904528827144125
62	671.7999228970508	6.218112747937017	0.5721067265959933	0.2719780840872235
63	672.7999228970508	6.24935852536656	0.5811141059611791	0.2748789133807029
64	673.7999228970508	6.280059280443762	0.5900647512522141	0.27774827938162944
65	674.7999228970508	6.310229253186098	0.5989584992699545	0.28058667517276864
66	675.7999228970508	6.33988215213276	0.6077952210691656	0.2833945828973525
67	676.7999228970508	6.369031171060543	0.6165748237093555	0.28617247632235
68	677.7999228970508	6.397689025240567	0.6252972441709382	0.28892081871595837
69	678.7999228970508	6.425867969666494	0.6339624494345685	0.29164006427750416
70	679.7999228970508	6.453579822481961	0.6425704342449657	0.2943306581245894
71	680.7999228970508	6.480835985905684	0.6511212193914055	0.2969930365154067
72	681.7999228970508	6.507647465881655	0.6596148500884917	0.29962762706463997
73	682.7999228970508	6.534024890548782	0.668051394450889	0.3022348489531925
74	683.7999228970508	6.559978527616341	0.676430942056099	0.30481511313194154
75	684.7999228970508	6.585518300807149	0.6847536026683574	0.3073688225511076
76	685.7999228970508	6.610653805273579	0.6930195050602596	0.30989637239613776
77	686.7999228970508	6.63539432149887	0.7012287950070247	0.3123981499462938
